id,year,language,text
991055778655203329,2018,C#,"Even Ronaldo can not do this #Topbuzz
https://t.co/Ofm1M91ITx"
991055707356188673,2018,C#,"How to deal with stress #Topbuzz
https://t.co/PGoyOWwG5p"
991055691220692992,2018,C#,"RT @tensorflow_devp: Step by Step Python Programming : 50+ Programming exercise

☞ https://t.co/KA3Bz62utk

#TensorFlow #DeepLearning https…"
991055649713733632,2018,C#,HWatch ShBio FYIahrukh Khan with Daughter Suhana Khan watch KKR vs RCB IPL match #BuzzVideo https://t.co/G7BbBNWSkK
991055641916698624,2018,C#,Elderly Lady Gets Bullied By A Car Driver. But What She Does To Retaliate Priceless!. #BuzzVideo https://t.co/EEzDsN3BIs
991055538342547457,2018,C#,"Learn Python Programming https://t.co/42WCLz1rU6 #python #datascience 
please RT https://t.co/42WCLz1rU6 via @pythonspot"
991055307165110273,2018,C#,"I have never seen prank like this! Hahaha #Topbuzz
https://t.co/dFa8uaUOpb"
991055247694008320,2018,C#,RT @djangogirlsabj: A Cross Section of Participants Learning #Programming with #Python and #Django at #Djangogirls #Abuja. #CodeLikeAGirl h…
991055082924863488,2018,C#,仲が良すぎるチワワの兄弟 #BuzzVideo https://t.co/wVoenbCI1l
991055028977897472,2018,C#,"Three December Mornings #Topbuzz
https://t.co/LRaNnEzm1k"
991055006202777600,2018,C#,"Maxi frode con il vino, scattano sequestri in due aziende salentine https://t.co/yPEtZkGHKS"
991054983184478209,2018,C#,she fell face flat #BuzzVideo https://t.co/0ptb1GsmPk
991054957393727489,2018,C#,"Tenta di uccidere moglie e figlio, massacra il cane e poi apre il gas per farla finita https://t.co/kINIiAMqBG"
991054952792510464,2018,C#,Perché Bla Bla Car ha acquistato una startup senza utenti? https://t.co/Zq4LMUlsGt
991054909423398913,2018,C#,"Once upon a time, C the bug-fixing object oriented language went to seek his forture. C went home."
991054718410612737,2018,C#,"Muore sul sentiero del trekking, il suo cane lo veglia per ore https://t.co/qv1JepFRgT"
991054713029316608,2018,C#,"@hkanji As opposed to banks using, say, C, which is 46 years old, or something newer like C++ which is 33 years old. The problem with ""legacy"" banks isn't the language, or even the hardware, it's assumption of a monolithic and closed system."
991054627138428928,2018,C#,La nuova vita di June Cash https://t.co/n3DQUb7jRD
991054624458240002,2018,C#,Wise Words From Inmate That Has Life in Prison #BuzzVideo https://t.co/Vjoz1Qqcpx
991054576089432064,2018,C#,"How do I apply for a no interest loan from Social Security Admin? #Topbuzz
https://t.co/TxM92RgoSH"
991054520640770048,2018,C#,Ulteriore passo verso il teletrasporto: osservato per la prima volta l’entanglement quantistico su vasta scala https://t.co/zAl4IrwYHz
991054511090421761,2018,C#,#Cyberwar #Anonymous Gray Hat Python: Python Programming for Hackers and Reverse Engineers  https://t.co/JzsiteLK41
991054494225059840,2018,C#,[Idosa de 95 anos abandonada pelos filhos] https://t.co/n7yY4SKvET
991054438717681664,2018,C#,Caccia al Real Bosco di Capodimonte https://t.co/nsl9R7gaS2
991054437740249088,2018,C#,Sunny Hostin: ‘How Can You Work For Trump And Be Offended By Vulgarity?’  https://t.co/tCDQxlZued
991054419134484480,2018,C#,[Bom dia] https://t.co/AtbAdwacmD
991054305498157057,2018,C#,[E nois Lula] https://t.co/Pn9wQVCY0V
991054270396018691,2018,C#,La nuova vita di June Cash https://t.co/UIvw2rEF2w
991054229040173056,2018,C#,[Macaco da sohw  na motinha kkkk] https://t.co/bqbk6R9ugE
991054189651378176,2018,C#,中国の屋台の綿あめはレベルが違う！ #BuzzVideo https://t.co/SKZOItBX25
991054176519106561,2018,C#,"Wife Finds Disabled Vet In Tears, Then Sees What Neighbor Had Done https://t.co/SwJkdRI0ko"
991054136396406786,2018,C#,[Sérgio Moura se pronuncia exclusivamente sobre Lul...] https://t.co/smvZqP4XSv
991054063335825409,2018,C#,@c_borstell we have made the same point for turkish sign language with inge zwitzerlood @pernipa. @ozyurek_a   https://t.co/EZoqXERRk7 https://t.co/Bo2U58FLdx
991054052346793984,2018,C#,KTU most strongest 😅 #Topbuzz https://t.co/2qCIgL9InO
991054021426282496,2018,C#,[PF informa que não vai executa ordem de prisão] https://t.co/sNqhq28U1U
991053966501822464,2018,C#,マジか！買うわ、これ！ #BuzzVideo https://t.co/p8dDviXM5f
991053952157396992,2018,C#,[Cursos de polícia militar era 6 mês agora pasa par...] https://t.co/5Gqn6VYIbL
991053681427656710,2018,C#,Migrant caravan reaches U.S. border to seek asylum.... #BuzzVideo https://t.co/77vf9Y613r
991053619901251584,2018,C#,"Why you should learn C as your first #programming language?
https://t.co/qHFU85TUnj https://t.co/A0HwRpdpEk"
991053539064631296,2018,C#,[Feijóo: Justiça evita ouvir depoimento de Rodrigo ...] https://t.co/7w3CcIrCqt
991053535495176192,2018,C#,Fashion Show Ini Bikin Salah Fokus https://t.co/j6k2S4F6kW
991053388493111296,2018,C#,"Don't Worry. God is Working! #Topbuzz
https://t.co/3DUykiOM8s"
991053319953989632,2018,C#,Words create worlds. Thanks Mandy Lowe and Maria Tassone for reminding us to think critically about the language we use in health care to promote IPE/C. #CWBCIPE @IPEUofT @CE_MichenerUHN
991053085169643524,2018,C#,"The use of the words ""Retard""&amp; ""Retarded"" is a🔥🔴 issue w/ me. Probably b/c I've 👂'd it several 🕒s in my life. ⬇️ is mental health discrimination &amp;make 🙅‍♀️ mistake,they 🙅‍♀️ belong⬇️ society. They should be removed from every language in the 🌎 #FireDariusCampaign"
991052812380356608,2018,C#,"RT @stephanenardin: What #programming language should you learn first?

#STEM #Coding #Rstats #Java #python #IoT #C #php #BigData #DataViz…"
991052808374947840,2018,C#,Renato Duque já está colaborando e delação pode implodir ainda mais Lula e Dilma #TopbuzzBrasil https://t.co/wxTe4szRzo
991052771041468416,2018,C#,RT @askew_weston: Angelica Hale New 2018 photo &amp; song #BuzzVideo https://t.co/b1hWdJdHqI
991052736463626247,2018,C#,https://t.co/o9aejcn4m3 韩朝峰会的成功让韩国人看到希望 https://t.co/zqPRqttGHA #新闻 #中国 #世界 https://t.co/ULrJ587cmz
991052702305128453,2018,C#,RT @askew_weston: Marvelous Performance!!! I'll Be There (Michael Jackson) Performed by Angelica Hale #BuzzVideo https://t.co/zNIIeSSkcR
991052666594906112,2018,C#,Paraquedas Não Abre Pegadinha Programa Silvio Santos #TopbuzzBrasil https://t.co/iTKo22h0IY
991052659535867904,2018,C#,"[PREFEITO DE CURITIBA NO FACEBOOK: Pela Lei, Lula D...] https://t.co/fQmafi4mXT"
991052551826083840,2018,C#,"21 Pictures Of Sleepy Kittens That Are SOO Cute, Your Heart Will Smile… Awwww!!! #Topbuzz https://t.co/tjBg396Q45"
991052488684986368,2018,C#,"Somebody Chained This Pit Bull To A Tree. Then Dozens Of Vultures Began Circling Her Doghouse #Topbuzz
https://t.co/wR8c38DrC1"
991052436910608386,2018,C#,Don't Worry. God is Working! #Topbuzz https://t.co/skq8VkRImB
991052431122366465,2018,C#,[CUT convida sindicatos e trabalhadores para 1º de ...] https://t.co/tAYkpbEB72
991052369629675520,2018,C#,[Já que Moro pode... Lulistas Convocam Uma Desobedi...] https://t.co/vmEZayFzDa
991052227145076737,2018,C#,"Survive 12 rounds of trivia and win real cash!
Use my referral code 02438023 to get an extra life #Topbuzz https://t.co/yaP38OaME1"
991052223986593792,2018,C#,"[Sete centrais, artistas pela democracia e um 1º de...] https://t.co/Z3PzOpmjy5"
991052220891197442,2018,C#,"""When a barber got some raggedy clippers!"" https://t.co/xxfV7R42Pg"
991052212301266945,2018,C#,Veja a reação das pessoas ao ver Sérgio Moro chegando em Curitiba. https://t.co/MmeLM7oLP7
991052096266006528,2018,C#,[ESCALADA FASCISTA! Dallagnol E Moro Se Mantiveram ...] https://t.co/oMdhtSbByi
991052031015071749,2018,C#,"(´；ω；`)うわあああん 

【激レア】１回しか放送されなかったSMAPのCM❗ #BuzzVideo https://t.co/SQmFAd3pqy"
991052015328522241,2018,C#,[RENAN SOBRE MEIRELLES: É A Versão Piorada De Temer...] https://t.co/COvcHR8fvy
991051944750927873,2018,C#,"[Durante o Congresso Nacional do Chile, Gleisi denu...] https://t.co/8um9ytkr56"
991051838265831424,2018,C#,Marvelous Performance!!! I'll Be There (Michael Jackson) Performed by Angelica Hale #BuzzVideo https://t.co/zNIIeSSkcR
991051822826770435,2018,C#,[É HOJE! CINEMA PELA DEMOCRACIA EM CURITIBA — A Mos...] https://t.co/gF5a8TFJmH
991051779088502785,2018,C#,RT @randal_olson: This comic accurately captures what managing the #Python environment felt like before the @Enthought Python distribution…
991051725770502146,2018,C#,https://t.co/o9aejcn4m3 75所部属高校公布预算 部分事业收入超过财政拨款 https://t.co/YpIVnxYoSO #新闻 #中国 #世界
991051708473204736,2018,C#,Crazy smart #BuzzVideo https://t.co/LvNvnPs6Va
991051690181787649,2018,C#,[Lula ao Democracy Now: “Eu não fui acusado de corr...] https://t.co/wPBcAUyJ4t
991051664395251720,2018,C#,"WHAT DOG CAN DO THIS ANYMORE? Ozzie can! Must see Pitbull in action! #Topbuzz
https://t.co/ODTRNPPerO"
991051612385873920,2018,C#,gleise Hoffmann poderia ir dormir sem essa . #TopbuzzBrasil https://t.co/DfbyeD6X8U
991051540801695744,2018,C#,Veja a reação das pessoas ao ver Sérgio Moro chegando em Curitiba. #TopbuzzBrasil https://t.co/HbNllbEM86
991051527476346881,2018,C#,[PALOCCI SAI MILIONÁRIO DA CADEIA SE DELATAR LULA] https://t.co/Jnyi6mHodt
991051483452878848,2018,C#,"可愛い～(*´∇｀*) 腱鞘炎中は無理かなあ 治ったらやってみたいな🎵

ソープカービング｜バラの彫り方と余った石鹸の使い方アイデア3つ｜簡単｜リサイクル｜ #BuzzVideo https://t.co/1oZyjwoepw"
991051441929207808,2018,C#,"Cracker Barrel Manager Accused Of Making Up Lie To Kick Black Vet Out #Topbuzz
https://t.co/v5F966XgRn"
991051387898421254,2018,C#,Ex-prisioneiro que ficou com Dilma revela toda a verdade! #TopbuzzBrasil https://t.co/LNEgGyXZ81
991051383884341248,2018,C#,高垣代表のココだけは押さえろ！ウクライナ地方都市の女性のマインド！ロシア、ウクライナ国際結婚 - YouTube #BuzzVideo https://t.co/gjB5cjoXL9
991051336757202944,2018,C#,[A bala não me cala!] https://t.co/W2EsmZRAJv
991051305115373569,2018,C#,Dual language charter schools attract the longest waiting lists in D.C. https://t.co/DRqcfWYPQU
991051267341348864,2018,C#,Top Secret: El acoso hacia una reportera en plena emisión #BuzzVideo https://t.co/BRS4V9bGhF
991051263247769600,2018,C#,【日本ではマイナーなクリケット】 #BuzzVideo https://t.co/k2ewhysvVL
991051249570152448,2018,C#,[1º de Maio é dia de luta: agenda de atos pelo Bras...] https://t.co/UqEUYHAXmm
991051209090842624,2018,C#,This Man Goes To Kiss His Wife When Their Baby Boy Does The Cutest Thing Ever https://t.co/ZQrdYanvT5
991051200777932801,2018,C#,Police caught lyingto judge in court - MUST SEE #BuzzVideo https://t.co/xBgMgY5CJQ
991051198403932164,2018,C#,"He Found A Baby Deer Stuck Behind His House. Now Watch Who Comes To Help!. #Topbuzz
https://t.co/rs8o0tqZHZ"
991051185007284225,2018,C#,"Dwayne Johnson totally BURNED Kevin Hart in his latest Instagram post #Topbuzz
https://t.co/iDRSmK6lex"
991051013238018049,2018,C#,[Sindicatos protestam em Campos contra a retirada d...] https://t.co/N5rKZJC8ji
991050933634125824,2018,C#,5 year-old called 911 in a very adorable way! https://t.co/0Oe8pFVddl
991050893478055936,2018,C#,"[Oi, mandei R$0.25 para você. Venha buscar!] https://t.co/1F5BEfwjWq"
991050879011667968,2018,C#,ニコニコ超会議コスプレ推奨エリア　島風艦隊コレクションぜかまし【女神コスプレイヤーさん #BuzzVideo https://t.co/LFLirtESZ8
991050738410242048,2018,C#,【衝撃】世界で最も高価なクルマ７選 #BuzzVideo https://t.co/NRG02ic7jD
991050704046325760,2018,C#,えなこ トコトン掘り下げ隊! 生き物にサンキュー!! #BuzzVideo https://t.co/UJftZ6XHPu
991050619602415616,2018,C#,Barbara Shives https://t.co/9wJHexicY2
991050427595620353,2018,C#,"Colin Kaepernick: ""Lawful Lynching"" Of Black People Must End #BuzzVideo https://t.co/1kmUVKDEjm"
991050347123798016,2018,C#,"Survive 12 rounds of trivia and win real cash!
Use my referral code 02162607 to join the game @TopBuzz #BeatTheQ https://t.co/Rpb7zbvTOF"
991050316899651584,2018,C#,Caetano Veloso é vaiado em show após gritar “Lula Livre” https://t.co/2vL6SPqX89
991050310960414720,2018,C#,"76% des Français veulent un référendum sur l’immigration, qu’attendez-vous pour le faire M. Macron ? https://t.co/2Ce0q22nzZ"
991050224771661824,2018,C#,Python: Learn Python (advanced) In 7 Days And Ace It Well. Hands On Challenges Included! (python Programming Book Series) (volume 2)  https://t.co/zkBpWFwGRW #machine #learning #python @pythonbot_
991050109881270272,2018,C#,"Her Son Died In 2013. 3 Years Later, A Little Girl Tells Her To Press ‘Play’ On A Stuffed Bear https://t.co/P7gyy9uYkm"
991050017661116416,2018,C#,"RT @ace7_junhee: New kpop fans this is what you missed: 

A.C.E covering despacito in its proper lyrics and perfect vocals 💕💕💕👌👌👌 (I'm not…"
991049875222683648,2018,C#,"Once upon a time, C the professional programming language went to seek her forture. C went home."
991049857149341697,2018,C#,@sarri_c But the point is he wasn’t cleared. And using that language makes people think Bong is lying. JR should have someone managing his twitter account if he doesn’t understand the difference between cleared and not proven. I agree it shouldn’t be played out on social media.
991049830259707904,2018,C#,22 Animals That Are Almost Too Cute to Be Real #Topbuzz https://t.co/6KrS1bT4qS
991049826912485376,2018,C#,"Check out Excalibur Gaming page for more viral content! #Topbuzz
https://t.co/KzwUMePIqK"
991049723371864064,2018,C#,"When your parents help you with your homework &amp; get mad when you don't know the answers. #Topbuzz
https://t.co/1YTsOSJf3q"
991049550449143809,2018,C#,"This hack will make doing laundry a breeze!! #Topbuzz
https://t.co/i9Np2Yw9hb"
991049459822837760,2018,C#,Toefucking lol must watch https://t.co/qSajQOPWUB
991049332580323329,2018,C#,Bolloré va quitter l'Afrique — Urgent https://t.co/aB6or3AAxD
991049016824811520,2018,C#,"/POTUS Trump is an American HERO, Obama was Not- Judge Jeanine pirro THRASHES Obama with Liz Wheeler #Topbuzz
https://t.co/4WjVAs54TM"
991048993466605568,2018,C#,"/POTUS Trump is an American HERO, Obama was Not- Judge Jeanine pirro THRASHES Obama with Liz Wheeler #Topbuzz
https://t.co/4WjVAsmFLk"
991048838562578432,2018,C#,RT @davidom13: Villefranche : un conducteur albanais en situation irrégulière arrêté sans permis ni assurance https://t.co/ngiStL6ihY
991048836079472640,2018,C#,World's dumbest criminal https://t.co/BPbqMTWecH
991048752973598721,2018,C#,【悪魔くんと命名した親、覚えてますか？】世間を賑わせた #BuzzVideo https://t.co/5nDT4lnUjF
991048722124435457,2018,C#,"Top law firm is suddenly taking Melania Trump divorce jokes seriously. #Topbuzz
https://t.co/ktUiEeMPQN"
991048670496935936,2018,C#,RT @MyLittleMetroid: Any good advice for getting up to date with C++? I used to have a pretty good handle of it but haven’t really used it…
991048494013005824,2018,C#,中国「大陸棚まで俺のもんだ」、日本「いやその大陸棚は日本のものでもあるんですが‥」、国際社会「じぁ、真ん中で」、中国「うるせぇ」〉チャイナの狙いは資源だけでなく、勝手な主権の主張を行い海ごと自分の物にしようと企んでいます。チャイナ... #BuzzVideo https://t.co/KONRjgSbvL
991048432654602240,2018,C#,【昭和の事件は今と比ではない位末恐ろしい】まりちゃん事件 #BuzzVideo https://t.co/oMe72vsUc8
991048403441389568,2018,C#,Programming in Laravel #reposted #programmerslife💻 #webdev #webdeveloper #webdevelopment #programming #programmer #programmerslife #coding #code #developer #javascript #pythoncode #python #reactjs #development #developerslife #dev #devlife #codinglife #coder #desksetApril 30…
991048350857228288,2018,C#,"Donald Trump ‘deserves Nobel Peace Prize’ #Topbuzz
https://t.co/LTq89khdyY"
991048130773766144,2018,C#,ビジネスマンが選ぶ使えない人材輩出大学BEST20『週刊ダイヤモンド』より #BuzzVideo https://t.co/2XvpPdiOzV
991048111014449152,2018,C#,"George Carlin to @PressClubDC
May 13, 1999 -- ""You and I have  one thing in common: All of us deal with language all the time."" Bit: ""Come to you with some of my language complaints... Washington talk."" https://t.co/VAXAEUX1fP 
cc: @DavidMarkDC  @ChuckMcCutcheon h/t @CSPANbarkley https://t.co/UkZNhDvzTF"
991047895431475201,2018,C#,RT @ComunidadMadrid: 📰 Promovemos la adopción responsable de animales de compañía en la Feria 100x100 Mascota https://t.co/2AstaM2o6W https…
991047836161757184,2018,C#,Drivers: Are you breaking the law? Seven common things you do in the car which are actually illegal https://t.co/wqdILSLagW
991047700765294592,2018,C#,"Jessica Alba Busting Out Big Time For Her Gym #Topbuzz
https://t.co/iGQNljXHMi"
991047687209299968,2018,C#,Si x9 III5zrdo x9xbus video #Topbuzz https://t.co/3O2TlVfooc
991047435035308032,2018,C#,"@CurbsideJones @SanrioRem @duhvinci512 @LoneStarLivin i found it, but it doesn't run correctly :(
i think it's b/c the language of the file names auto-corrects to weird shit b/c i don't have the japanese characters :(
so the game's looking for file names that aren't what they used to be"
991047359982272512,2018,C#,"Once upon a time, C the outstanding object oriented language set sail for adventures. C went home."
991047345461694464,2018,C#,"Trump watched as his supporters booed Latinos, but a comic is the one getting lectured on civility? #Topbuzz https://t.co/FOjXmadd50"
991047196278775808,2018,C#,https://t.co/o9aejcn4m3 南京警方劝游客勿赴“爱情隧道”：就1条铁路2排树 https://t.co/VfeXiYxYvs #新闻 #中国 #世界
991047190322786305,2018,C#,Villefranche : un conducteur albanais en situation irrégulière arrêté sans permis ni assurance https://t.co/ngiStL6ihY
991046991747612672,2018,C#,"RT @gp_pulipaka: Free Textbook: Python for Data Science Textbook. #BigData #DataScience #Python #Programming #Jupyter #Analytics #Books 
ht…"
991046922868699137,2018,C#,片山右京、号泣会見・・・『全て私の責任』 #BuzzVideo https://t.co/BNfHRNi52j
991046738604711938,2018,C#,"@marypcbuk @terrajobst The APIs are already very simple, look for e.g. at Keras. You need a 4h Python course and can start, programming is not the issue. Algorithm selection and mapping a real world job is. Think it is still impossible today to parse math text problems, this stuff is 10 times harder."
991046326833074181,2018,C#,"after being detained and released, man has shocking surprise for police #BuzzVideo https://t.co/JUNFXyXBSC"
991046301159772160,2018,C#,RT @Boris38804768: Drei Samtpfoten suchen ein Zuhause https://t.co/HOTwFM743L
991046045521063937,2018,C#,"No one knows what’s next for LeBron James #Topbuzz
https://t.co/jsjS7LfGcT"
991046039766384640,2018,C#,Puppies Play With Daddy Dog #BuzzVideo https://t.co/PpajVHJJlQ
991045983671914496,2018,C#,"Think Twice Before Buying These Things at Harbor Freight #Topbuzz
https://t.co/vWikajqRgO"
991045883998429184,2018,C#,"Prince Alwaleed's firm sells Movenpick Hotels to AccorHotels #Topbuzz
https://t.co/4gmMImUYQy"
991045627940352000,2018,C#,"RT @HobackSara: She chose to be a surrogate for a man who says ugly, derogatory things about women &amp; when confronted bout that at the podiu…"
991045626786820098,2018,C#,坂井泉水の出勤時！車凄え！！！！ #BuzzVideo https://t.co/AnCciXJHqA
991045626392662016,2018,C#,"[Editorial | Com o povo, Lula é mais forte] https://t.co/mlNPdugMbs"
991045623775457280,2018,C#,"Ayo!!!!!   This shit right here nigga!!! 
,😂😂😂😂😂😂😂😂😂😂😂

This got me literally crying and I can't stop watching it. 😂 is a fool! https://t.co/IgdsqN0Vw7"
991045469118783489,2018,C#,秋元真夏「ふっとぶ美脚！真夏、本気のリアクション！」 #BuzzVideo https://t.co/4Mv0snkX8Q
991045434457055234,2018,C#,「うまくいかない」ときこそ有意義に過ごすことが大事 #BuzzVideo https://t.co/fjhYpwU3rm
991045358909345792,2018,C#,パチプロがビットコインに手を出し大暴落ｗｗガチでヤバい末路.... #BuzzVideo https://t.co/7iydnsza0o
991045355289620484,2018,C#,خسائر القوات السودانية باليمن تثير مطالب بسحبها https://t.co/GfYbYHRYys
991045291796254721,2018,C#,"Python3 101 Mcq - Multiple Choice Questions Answers For Jobs, Tests And Quizzes: Python3 Programming Qa (python 3 Beginners Guide)  https://t.co/aXkSookBmO #pandas #python @pythonbot_"
991045267280547840,2018,C#,https://t.co/o9aejcn4m3 蓬佩奥访问中东 重点讨论伊朗问题 https://t.co/NCZhzsnUh1 #新闻 #中国 #世界 https://t.co/xPLML7NOJA
991045255515389952,2018,C#,RT @MiyuYouki: 大高未貴「立命館大の徐勝は『ベトナム戦争の時の韓国軍の蛮行は日本軍の伝統を受け継いだ分身の悪行』と主... #BuzzVideo https://t.co/eyARots5LK
991045204101644288,2018,C#,さすが与謝野さん、時代を先取りしてるなw〉【　森友に繋がる】、辻元清美　の　生コン組合！そのヤww #BuzzVideo https://t.co/Oc0mhNmufU
991045168936534016,2018,C#,RT @MiyuYouki: 2月26日埼玉県八潮市の韓国食品輸入会社「食文化」と韓国籍の伊東憲一こと李東憲社長を消費税脱税で東京... #BuzzVideo https://t.co/QpwqAquRz4
991045125240512519,2018,C#,"Survive 12 rounds of #trivia and win real cash!
Use my referral code 09619452 to get an extra life... #Topbuzz https://t.co/w5kuHHj3Xu #social #retweet  @LatinaR2"
991045033649496064,2018,C#,"Earn Bonus Together: I've found a new content distribution platform that offers click-based revenue and ... #Topbuzz
https://t.co/lVjWyvlwpD"
991044771777921024,2018,C#,girl mexico makeup https://t.co/jQzWscje1u
991044764882558977,2018,C#,Tkinter GUI Programming by Example #PacktPublishing https://t.co/nkl4iBmduQ #Python
991044720490147843,2018,C#,"Spanien: Frau vergewaltigt, fünf Freisprüche - Massenproteste https://t.co/bsyGw1FsRo"
991044710213926912,2018,C#,"Do you see a bear or a duck ? #Topbuzz
https://t.co/roRBwSrMZT"
991044662201868293,2018,C#,"So Funny ghosts prank #Topbuzz
https://t.co/qPBeEGsmaZ"
991044652051689472,2018,C#,"RT @CyberDomain: #Cybersecurity #Hacker Tor: Accessing The Deep Web &amp; Dark Web With Tor: How To Set Up Tor, Stay Anonymous Online,  https:/…"
991044598666579969,2018,C#,Police Officer Was Caught On Camera For Abusing His Own K9 Partner #Topbuzz https://t.co/XyfORILIRy
991044433478111232,2018,C#,Stop entertaining illusions about American political behavior https://t.co/ii8sAhw12C
991044210173198336,2018,C#,"korean girl #Topbuzz
https://t.co/qsgBJX3MmP"
991044172428857345,2018,C#,https://t.co/o9aejcn4m3 履行《板门店宣言》 韩将拆除对朝扩音广播设备 https://t.co/kOp1yY1m66 #新闻 #中国 #世界
991044135871242241,2018,C#,"This Child Is Cracking Me.....   Mind My Business? Really.. #Topbuzz
https://t.co/5zfzFvi4zO"
991044118259404801,2018,C#,Serena Williams explains why she chose to marry a White man #Topbuzz https://t.co/ohqKT8qOrG
991043996888780800,2018,C#,"RT @ace7_junhee: New kpop fans this is what you missed: 

A.C.E covering despacito in its proper lyrics and perfect vocals 💕💕💕👌👌👌 (I'm not…"
991043958074691585,2018,C#,hidden drawer in a drawer. #BuzzVideo https://t.co/JvrzQw325w
991043813153140737,2018,C#,[Além das pseudo provas serem insuficientes para co...] https://t.co/MEepZsXkWN https://t.co/GymkbwnnjW
991043655405359106,2018,C#,"RT @DeniseM52134343: GOP tax bill: economy slows, 5.5% ''prediction'' is bogus  https://t.co/GgwubmCZMu"
991043641534701569,2018,C#,Crazy Skills! so Crispy! #BuzzVideo https://t.co/ZwjRR0WCHn
991043623490797568,2018,C#,"しゅごい

電動ノコギリの安全装置がマジですごいhttps://t.co/ZZF5VL7axo"
991043539332096001,2018,C#,Fredrich Yunadi Tantang Siapapun yang Berani Menyantetnya https://t.co/Z2DAN6zElq
991043497443512320,2018,C#,2016都知事選 政見放送 桜井誠 #BuzzVideo https://t.co/2jaARvJf0O
991043253511241728,2018,C#,"GOP tax bill: economy slows, 5.5% ''prediction'' is bogus  https://t.co/GgwubmCZMu"
991043251581878272,2018,C#,"Ela esvaziou sua carteira no copo de um morador de rua. Quando ela chegou em casa, entrou em pânico https://t.co/m4kO206uXR"
991043198972809216,2018,C#,"RT @ace7_junhee: New kpop fans this is what you missed: 

A.C.E covering despacito in its proper lyrics and perfect vocals 💕💕💕👌👌👌 (I'm not…"
991043111802597376,2018,C#,"RT @VIEUILLEJCharle: Eglise profanée en Côte-d’Or à coups de hache, silence média. Imaginez la presse si c’était une mosquée https://t.co/Q…"
991043099345473536,2018,C#,"US Marines have been infected by the Contagious Akwaaba Dance .... Ghana to the world! #Topbuzz
https://t.co/QGVQMPPdLt"
991042977140170753,2018,C#,"Dog horrified by own fart. Your laughter? You won’t be able to keep it in! #Topbuzz
https://t.co/3o3lsmhKAF"
991042948920938496,2018,C#,fave programming language? — C++ bc it’s the only one i can actually use https://t.co/W1RgPqFbah
991042866477785093,2018,C#,"Check out PandorasBox page for more viral content! #Topbuzz
https://t.co/ms0E9cxjGA"
991042721207894016,2018,C#,この動画を見つけた人は幸せ！最高の景色をご堪能下さい。 https://t.co/BHxFLqs5GE
991042687510892544,2018,C#,この動画を見つけた人は幸せ！最高の景色をご堪能下さい。 https://t.co/cXVNCLZVPN
991042671614529538,2018,C#,"What Scientists Just Found Deep In The Ocean Is Seriously Unbelievable. I’m Still In Shock #Topbuzz
https://t.co/8xT1Xp8RYw"
991042649976066048,2018,C#,この動画を見つけた人は幸せ！最高の景色をご堪能下さい。 https://t.co/XYKbcdfxUd
991042611673686017,2018,C#,この動画を見つけた人は幸せ！最高の景色をご堪能下さい。 https://t.co/UiDwHqtVk3
991042575778824192,2018,C#,この動画を見つけた人は幸せ！最高の景色をご堪能下さい。 https://t.co/7iyZv3Xtki
991042541272236032,2018,C#,この動画を見つけた人は幸せ！最高の景色をご堪能下さい。 https://t.co/E9a83gZzfj
991042505603932162,2018,C#,この動画を見つけた人は幸せ！最高の景色をご堪能下さい。 https://t.co/WUSjXqYMgW
991042380936634370,2018,C#,ビートルズの名曲｢レット・イット・ビー｣♪…世界で一番売れたグループです♪ https://t.co/Fv3jcTrHE9
991042346958508033,2018,C#,fav track rn https://t.co/vhPsavyhe8
991042113675685890,2018,C#,@cristobalsoria te han dejado mas tirado que una mierda 😁😁😁😁😁 Soria no logra colarse en el bus de la rúa del Barça! https://t.co/40cfyXMHod
991041992749613056,2018,C#,RT @Boris38804768: Drei Samtpfoten suchen ein Zuhause https://t.co/HOTwFM743L
991041913322172416,2018,C#,RT @sutermprevi: Antes de un infarto tu cuerpo te envía estas 7 señales #BuzzVideo https://t.co/HrKpEZplfF
991041879553789952,2018,C#,RT @sutermprevi: MIra este video: Esta hoja quita la diabetes como si fuera arte de magia! #BuzzVideo https://t.co/CvfEmRgkTC
991041870112415745,2018,C#,"Can't stop watching this! #Topbuzz
https://t.co/fMNEq3IBzW"
991041805054500866,2018,C#,【坂井泉水ファンは見て！】ZARDのオフショット #BuzzVideo https://t.co/8WID64aM0u
991041441810939904,2018,C#,"One Doctor Strange line from 'Infinity War' basically sets up 'Avengers 4'. More huge spoilers in this article, but it points out exactly what I noticed and remembered at the end of the movie. DON'T read this if you haven't seen IW yet.  https://t.co/lHCJCMAKRb"
991041425763598337,2018,C#,"These model C kids are rubbish.... I went to a friend's house, knocked and asked the kid: ""Papao o kae?"".... This little brat went into the house shouting: ""Daddy a man who speaks your language is at the door"" 😂"
991041247526752256,2018,C#,"Top 15 NBA Feuds In Recent Memory #Topbuzz
https://t.co/4xtoxqf21A"
991041187548102657,2018,C#,"US Marine Corps Drill Instructor vs US Army Drill Sergeant #Topbuzz
https://t.co/EuX2eAV68l"
991041142983659520,2018,C#,"MA VAFFA..... Bonolis senza freni: ""Per vincere devi battere il sistema e il potere. Pjanic sembrava..."" https://t.co/2LWXmNz4L1"
991041118543499264,2018,C#,"when a cop tries to give ticket to an US Army Drill Instructor  #Topbuzz
https://t.co/83SQUlymCF"
